year,seed_code,la_code,la_name,school_name,school_type,measure_category,measure,value,chart_label
2022,5153522,270,Highland,Ullapool Primary School,Primary,deprivation,SIMD Q5,0-10%,
2022,5153522,270,Highland,Ullapool Primary School,Primary,ethnicity,Ethnicity Not Known,0-10%,
2022,5153522,270,Highland,Ullapool Primary School,Primary,ethnicity,Ethnic Minority,0-10%,
2022,5153522,270,Highland,Ullapool Primary School,Primary,ethnicity,White UK,80-90%,
2022,5153522,270,Highland,Ullapool Primary School,Primary,ethnicity,White Other,0-10%,
2022,5153522,270,Highland,Ullapool Primary School,Primary,urban_rural,Urban Rural Not Known,0-10%,
2022,5153522,270,Highland,Ullapool Primary School,Primary,urban_rural,Rural,90+%,
2022,5153522,270,Highland,Ullapool Primary School,Primary,urban_rural,Small Town,0-10%,
2022,5153522,270,Highland,Ullapool Primary School,Primary,urban_rural,Urban,0-10%,
2022,5153522,270,Highland,Ullapool Primary School,Primary,gaelic,Taught in Gaelic,50-60%,
2022,5153522,270,Highland,Ullapool Primary School,Primary,gaelic,Not Taught in Gaelic,40-50%,
2022,5153522,270,Highland,Ullapool Primary School,Primary,free_school_meals,FSM,60-70%,
2022,5153522,270,Highland,Ullapool Primary School,Primary,free_school_meals,No FSM,30-40%,
2020,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Numbers,150,
2020,5153522,270,Highland,Ullapool Primary School,Primary,trend,Teacher Numbers (FTE),10.7,
2020,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Teacher Ratio,14,
2020,5153522,270,Highland,Ullapool Primary School,Primary,trend,Average Class,18.8,
2019,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Numbers,143,
2019,5153522,270,Highland,Ullapool Primary School,Primary,trend,Teacher Numbers (FTE),8.7,
2019,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Teacher Ratio,16.5,
2019,5153522,270,Highland,Ullapool Primary School,Primary,trend,Average Class,20.4,
2018,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Numbers,138,
2018,5153522,270,Highland,Ullapool Primary School,Primary,trend,Teacher Numbers (FTE),8.9,
2018,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Teacher Ratio,15.6,
2018,5153522,270,Highland,Ullapool Primary School,Primary,trend,Average Class,19.7,
2017,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Numbers,133,
2017,5153522,270,Highland,Ullapool Primary School,Primary,trend,Teacher Numbers (FTE),7.8,
2017,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Teacher Ratio,17.1,
2017,5153522,270,Highland,Ullapool Primary School,Primary,trend,Average Class,19,
2016,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Numbers,133,
2016,5153522,270,Highland,Ullapool Primary School,Primary,trend,Teacher Numbers (FTE),7.6,
2016,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Teacher Ratio,17.5,
2016,5153522,270,Highland,Ullapool Primary School,Primary,trend,Average Class,22.2,
2015,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Numbers,135,
2015,5153522,270,Highland,Ullapool Primary School,Primary,trend,Teacher Numbers (FTE),6,
2015,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Teacher Ratio,22.5,
2015,5153522,270,Highland,Ullapool Primary School,Primary,trend,Average Class,22.5,
2014,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Numbers,125,
2014,5153522,270,Highland,Ullapool Primary School,Primary,trend,Teacher Numbers (FTE),9.8,
2014,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Teacher Ratio,12.8,
2014,5153522,270,Highland,Ullapool Primary School,Primary,trend,Average Class,20.8,
2013,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Numbers,127,
2013,5153522,270,Highland,Ullapool Primary School,Primary,trend,Teacher Numbers (FTE),9,
2013,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Teacher Ratio,14.1,
2013,5153522,270,Highland,Ullapool Primary School,Primary,trend,Average Class,18.1,
2012,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Numbers,131,
2012,5153522,270,Highland,Ullapool Primary School,Primary,trend,Teacher Numbers (FTE),8.6,
2012,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Teacher Ratio,15.2,
2012,5153522,270,Highland,Ullapool Primary School,Primary,trend,Average Class,18.7,
2011,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Numbers,135,
2011,5153522,270,Highland,Ullapool Primary School,Primary,trend,Teacher Numbers (FTE),10.4,
2011,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Teacher Ratio,13,
2011,5153522,270,Highland,Ullapool Primary School,Primary,trend,Average Class,22.5,
2010,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Numbers,143,
2010,5153522,270,Highland,Ullapool Primary School,Primary,trend,Teacher Numbers (FTE),10.7,
2010,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Teacher Ratio,13.4,
2010,5153522,270,Highland,Ullapool Primary School,Primary,trend,Average Class,17.9,
2009,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Numbers,163,
2009,5153522,270,Highland,Ullapool Primary School,Primary,trend,Teacher Numbers (FTE),10,
2009,5153522,270,Highland,Ullapool Primary School,Primary,trend,Pupil Teacher Ratio,16.3,
2009,5153522,270,Highland,Ullapool Primary School,Primary,trend,Average Class,20.4,
